[setup] COUPLING-READY: climate (D_bar/T_air/P_*) + GPP all from global_baseline_modelC_inputs_1997-2016.nc ...
[setup] loading GFED5 reference from burntArea.nc ...
[setup] land cells (GFED5 burnable): 13916 / 64800 (21.5%)
[setup] GFED5 land-mean monthly frac: 0.005068
[opt] warm-start from params.coupledE_smoke.json
[warm] Overall=0.5015  bias=0.6398 rmse=0.3435 seas=0.5710 spatial=0.6099
[opt] sampler=NSGAIISampler seed=42
[I 2026-07-22 18:41:47,425] A new study created in memory with name: no-name-5cb8ce6d-2f69-428e-af1e-f00f2fe46e47
[opt] running 2500 trials against GFED5 ...
[I 2026-07-22 18:46:14,011] Trial 631 finished with values: [-0.5031365955531979, 0.26701731924780125] and parameters: {'k1': 1.8205657658407255e-05, 'D_low': 3.8024078499986187, 'k2': 1.6559474674046002e-05, 'D_high': 708572.1663941594, 'fire_exp': 1.3175349115759807, 'P_half': 1938.3858782150498, 'pre_dampen_half': 26.373339933815235, 'gpp_af': 0.005618069878716736, 'gpp_b': 3.228689523591491e-05, 'gpp_d': 857.4284557962626, 'ign_k': 0.0022267996908938684, 'ign_c': 14.074279366401672, 'trop_agb_crit': 6.119263728555865, 'trop_k_veg': 6.911478238001162, 'fuel_k': 5.486054129200971, 'fuel_half': 0.2414020247400933}.
[I 2026-07-22 18:46:14,436] Trial 632 finished with values: [-0.6777926224970641, 0.14668521162975778] and parameters: {'k1': 0.0003199177539819797, 'D_low': 1.7887890916820506, 'k2': 0.0007081721844034209, 'D_high': 316055.11434645456, 'fire_exp': 8.791426299948917, 'P_half': 7.890004262668578, 'pre_dampen_half': 33.71909132517388, 'gpp_af': 0.015350904103515228, 'gpp_b': 3.228689523591491e-05, 'gpp_d': 6.91394869865762, 'ign_k': 3.284529979576942, 'ign_c': 6.1609752947414345, 'trop_agb_crit': 10.719494362768906, 'trop_k_veg': 1.7428926895756522, 'fuel_k': 3.6992394681929355, 'fuel_half': 81.87941582538087}.
[I 2026-07-22 18:46:14,855] Trial 633 finished with values: [10.380166485078444, 10.380166485078444] and parameters: {'k1': 9.969469187531805e-05, 'D_low': 34433.405211547644, 'k2': 7.67074891445376e-05, 'D_high': 1681956.433827372, 'fire_exp': 1.7124099831271415, 'P_half': 7.890004262668578, 'pre_dampen_half': 26.373339933815235, 'gpp_af': 0.49740621749684094, 'gpp_b': 0.0005995821881487623, 'gpp_d': 6.91394869865762, 'ign_k': 0.009861808369679786, 'ign_c': 8.405439129313676, 'trop_agb_crit': 2.171140223187998, 'trop_k_veg': 2.417028380770307, 'fuel_k': 3.6992394681929355, 'fuel_half': 81.87941582538087}.
[I 2026-07-22 18:46:15,275] Trial 634 finished with values: [-0.2735517022081219, 0.24764205399503159] and parameters: {'k1': 0.0058043147174140705, 'D_low': 2.9612221068836555, 'k2': 0.002342238625792905, 'D_high': 1217.3883613532487, 'fire_exp': 1.1258453832483524, 'P_half': 1.7036120617148391, 'pre_dampen_half': 420.2116526335304, 'gpp_af': 0.0023751383317256927, 'gpp_b': 0.0054502936945582505, 'gpp_d': 6.91394869865762, 'ign_k': 0.45671670623352323, 'ign_c': 0.13670484737132343, 'trop_agb_crit': 10.719494362768906, 'trop_k_veg': 1.7518409078083697, 'fuel_k': 0.01814068034742312, 'fuel_half': 49.16400722913764}.
[I 2026-07-22 18:46:15,749] Trial 635 finished with values: [11.42143456680314, 11.42143456680314] and parameters: {'k1': 0.0003199177539819797, 'D_low': 13.25142220631392, 'k2': 0.035891558714508394, 'D_high': 592515.5667350343, 'fire_exp': 1.3411849220480432, 'P_half': 38.82837025280678, 'pre_dampen_half': 420.2116526335304, 'gpp_af': 0.015350904103515228, 'gpp_b': 0.0054502936945582505, 'gpp_d': 2.2044650100999164, 'ign_k': 0.5131654955148324, 'ign_c': 3.0378658251922155, 'trop_agb_crit': 15.870971677383487, 'trop_k_veg': 1.7518409078083697, 'fuel_k': 0.6137000782082781, 'fuel_half': 18.202647368248815}.
[I 2026-07-22 18:46:16,183] Trial 636 finished with values: [10.271557354574195, 10.271557354574195] and parameters: {'k1': 0.0029282035181080004, 'D_low': 126.11058927054879, 'k2': 0.0007081721844034209, 'D_high': 160625.60954780428, 'fire_exp': 1.182396148413737, 'P_half': 1535.1441568398143, 'pre_dampen_half': 347.79988160923324, 'gpp_af': 0.25562996323356013, 'gpp_b': 1.1698276136056565e-05, 'gpp_d': 432.4033972449834, 'ign_k': 0.03141110271934876, 'ign_c': 3.0378658251922155, 'trop_agb_crit': 20.205002815711154, 'trop_k_veg': 6.911478238001162, 'fuel_k': 0.48736180483849406, 'fuel_half': 0.32476735706274484}.
[I 2026-07-22 18:46:16,618] Trial 637 finished with values: [10.002978485214667, 10.002978485214667] and parameters: {'k1': 9.969469187531805e-05, 'D_low': 91.66403471455098, 'k2': 0.0007081721844034209, 'D_high': 107013.64911724928, 'fire_exp': 1.7164931785633317, 'P_half': 7.890004262668578, 'pre_dampen_half': 3.9885726374014694, 'gpp_af': 18.235072804314193, 'gpp_b': 3.228689523591491e-05, 'gpp_d': 3.0023172465753087, 'ign_k': 0.5670346335627292, 'ign_c': 6.1609752947414345, 'trop_agb_crit': 1.5774541406529003, 'trop_k_veg': 0.5415365826598848, 'fuel_k': 0.7156083490235493, 'fuel_half': 81.87941582538087}.
[I 2026-07-22 18:46:17,070] Trial 638 finished with values: [10.129575447107275, 10.129575447107275] and parameters: {'k1': 0.0003199177539819797, 'D_low': 8454.098152188677, 'k2': 2.1698375693549493e-05, 'D_high': 25240.47745792575, 'fire_exp': 1.1258453832483524, 'P_half': 1.7036120617148391, 'pre_dampen_half': 420.2116526335304, 'gpp_af': 0.003422824370263182, 'gpp_b': 1.3862179439161665e-05, 'gpp_d': 0.9921551226341596, 'ign_k': 0.03141110271934876, 'ign_c': 0.13670484737132343, 'trop_agb_crit': 2.171140223187998, 'trop_k_veg': 2.410360404052941, 'fuel_k': 0.0500651901928747, 'fuel_half': 49.16400722913764}.
[I 2026-07-22 18:46:17,524] Trial 639 finished with values: [12.732185379524722, 12.732185379524722] and parameters: {'k1': 0.0029707920514735983, 'D_low': 163.4864778201543, 'k2': 2.1698375693549493e-05, 'D_high': 160625.60954780428, 'fire_exp': 1.0881360604103363, 'P_half': 1025.3368317956683, 'pre_dampen_half': 33.97904243111269, 'gpp_af': 0.005782026351795939, 'gpp_b': 1.1698276136056565e-05, 'gpp_d': 857.4284557962626, 'ign_k': 0.006039096247545781, 'ign_c': 3.0378658251922155, 'trop_agb_crit': 6.1198430581046965, 'trop_k_veg': 6.911478238001162, 'fuel_k': 5.486054129200971, 'fuel_half': 0.33988503110784557}.
[I 2026-07-22 18:46:17,983] Trial 640 finished with values: [10.753637520607784, 10.753637520607784] and parameters: {'k1': 0.003242143344038315, 'D_low': 8454.098152188677, 'k2': 0.002342238625792905, 'D_high': 580966.5602369158, 'fire_exp': 1.7124099831271415, 'P_half': 9331.125028918148, 'pre_dampen_half': 294.75617712568373, 'gpp_af': 0.12243451886824051, 'gpp_b': 1.1698276136056565e-05, 'gpp_d': 6.91394869865762, 'ign_k': 0.009861808369679786, 'ign_c': 0.13670484737132343, 'trop_agb_crit': 10.719494362768906, 'trop_k_veg': 2.417028380770307, 'fuel_k': 3.6992394681929355, 'fuel_half': 81.87941582538087}.
[I 2026-07-22 18:46:18,410] Trial 641 finished with values: [10.613515856691652, 10.613515856691652] and parameters: {'k1': 0.0003199177539819797, 'D_low': 4.043300846639722, 'k2': 2.1698375693549493e-05, 'D_high': 160625.60954780428, 'fire_exp': 1.3411849220480432, 'P_half': 1938.3858782150498, 'pre_dampen_half': 0.4016986062226068, 'gpp_af': 0.015350904103515228, 'gpp_b': 1.7565109007473816e-05, 'gpp_d': 857.4284557962626, 'ign_k': 3.284529979576942, 'ign_c': 3.0378658251922155, 'trop_agb_crit': 15.870971677383487, 'trop_k_veg': 6.911478238001162, 'fuel_k': 5.486054129200971, 'fuel_half': 60.39526675016392}.
[I 2026-07-22 18:46:18,839] Trial 642 finished with values: [-0.6137609837903475, 0.061250947319481] and parameters: {'k1': 0.00016480446427978953, 'D_low': 126.11058927054879, 'k2': 0.001566517163094646, 'D_high': 580966.5602369158, 'fire_exp': 3.2181803496180783, 'P_half': 9.324787201197319, 'pre_dampen_half': 33.71909132517388, 'gpp_af': 0.12243451886824051, 'gpp_b': 0.01736771891291939, 'gpp_d': 700.6693992445935, 'ign_k': 4.59148521674054, 'ign_c': 11.40086370112731, 'trop_agb_crit': 17.530135633155123, 'trop_k_veg': 2.417028380770307, 'fuel_k': 0.08612665817296865, 'fuel_half': 0.32476735706274484}.
[I 2026-07-22 18:46:19,264] Trial 643 finished with values: [-0.6215443808038483, 0.2780798829777331] and parameters: {'k1': 0.0003199177539819797, 'D_low': 13.25142220631392, 'k2': 0.0007081721844034209, 'D_high': 887331.2884015184, 'fire_exp': 1.2242398136753672, 'P_half': 7.890004262668578, 'pre_dampen_half': 0.46504594134732663, 'gpp_af': 0.015350904103515228, 'gpp_b': 1.7565109007473816e-05, 'gpp_d': 2.2044650100999164, 'ign_k': 3.284529979576942, 'ign_c': 6.1609752947414345, 'trop_agb_crit': 5.881906289439389, 'trop_k_veg': 1.7518409078083697, 'fuel_k': 0.0500651901928747, 'fuel_half': 7.259866824755671}.
[I 2026-07-22 18:46:19,690] Trial 644 finished with values: [-0.6848954878042217, 0.24490853869188123] and parameters: {'k1': 0.00016480446427978953, 'D_low': 126.11058927054879, 'k2': 0.001566517163094646, 'D_high': 316055.11434645456, 'fire_exp': 8.791426299948917, 'P_half': 7.890004262668578, 'pre_dampen_half': 33.71909132517388, 'gpp_af': 0.12243451886824051, 'gpp_b': 3.228689523591491e-05, 'gpp_d': 700.6693992445935, 'ign_k': 3.284529979576942, 'ign_c': 6.1609752947414345, 'trop_agb_crit': 10.719494362768906, 'trop_k_veg': 1.7428926895756522, 'fuel_k': 0.5400268568058665, 'fuel_half': 0.32476735706274484}.
[I 2026-07-22 18:46:20,109] Trial 645 finished with values: [10.343563893568, 10.343563893568] and parameters: {'k1': 0.011966626407443505, 'D_low': 1.7887890916820506, 'k2': 0.0007081721844034209, 'D_high': 316055.11434645456, 'fire_exp': 1.7124099831271415, 'P_half': 1.7036120617148391, 'pre_dampen_half': 0.4016986062226068, 'gpp_af': 0.06789053271698488, 'gpp_b': 0.0054502936945582505, 'gpp_d': 6.91394869865762, 'ign_k': 3.284529979576942, 'ign_c': 6.1609752947414345, 'trop_agb_crit': 15.870971677383487, 'trop_k_veg': 0.6401570224141748, 'fuel_k': 0.08612665817296865, 'fuel_half': 49.16400722913764}.
[I 2026-07-22 18:46:20,542] Trial 646 finished with values: [10.406276028342104, 10.406276028342104] and parameters: {'k1': 0.052334804885400876, 'D_low': 13.25142220631392, 'k2': 0.001566517163094646, 'D_high': 708572.1663941594, 'fire_exp': 2.0165721691808587, 'P_half': 2.458603276328005, 'pre_dampen_half': 0.4016986062226068, 'gpp_af': 0.06789053271698488, 'gpp_b': 1.7565109007473816e-05, 'gpp_d': 302.3127748796295, 'ign_k': 0.0013726318898045872, 'ign_c': 8.405439129313676, 'trop_agb_crit': 9.362115196011851, 'trop_k_veg': 3.028464701337094, 'fuel_k': 1.1820218758583807, 'fuel_half': 0.3335026483569958}.
[I 2026-07-22 18:46:20,962] Trial 647 finished with values: [10.052052145348632, 10.052052145348632] and parameters: {'k1': 0.0003199177539819797, 'D_low': 13.25142220631392, 'k2': 1.6559474674046002e-05, 'D_high': 887331.2884015184, 'fire_exp': 1.2242398136753672, 'P_half': 7.890004262668578, 'pre_dampen_half': 0.46504594134732663, 'gpp_af': 5.975195267844335, 'gpp_b': 1.1698276136056565e-05, 'gpp_d': 9.00460602264307, 'ign_k': 0.47637374845937214, 'ign_c': 3.0378658251922155, 'trop_agb_crit': 1.886175574962432, 'trop_k_veg': 1.7518409078083697, 'fuel_k': 0.0500651901928747, 'fuel_half': 38.21129441691226}.
[I 2026-07-22 18:46:21,386] Trial 648 finished with values: [-0.6801833657373654, 0.23226034479697] and parameters: {'k1': 0.052334804885400876, 'D_low': 8454.098152188677, 'k2': 2.8459703343413838e-05, 'D_high': 708572.1663941594, 'fire_exp': 2.0165721691808587, 'P_half': 2.843767489444367, 'pre_dampen_half': 3.9885726374014694, 'gpp_af': 0.015350904103515228, 'gpp_b': 1.1698276136056565e-05, 'gpp_d': 1.050978521342778, 'ign_k': 0.5131654955148324, 'ign_c': 14.452451441203314, 'trop_agb_crit': 5.707205898008383, 'trop_k_veg': 2.3408809609838257, 'fuel_k': 1.1820218758583807, 'fuel_half': 81.87941582538087}.
[I 2026-07-22 18:46:21,810] Trial 649 finished with values: [-0.6278029048478843, 0.2732537837739488] and parameters: {'k1': 0.011966626407443505, 'D_low': 1.7887890916820506, 'k2': 0.001566517163094646, 'D_high': 316055.11434645456, 'fire_exp': 1.2242398136753672, 'P_half': 7.890004262668578, 'pre_dampen_half': 0.4016986062226068, 'gpp_af': 0.06789053271698488, 'gpp_b': 1.7565109007473816e-05, 'gpp_d': 9.00460602264307, 'ign_k': 3.284529979576942, 'ign_c': 11.40086370112731, 'trop_agb_crit': 9.362115196011851, 'trop_k_veg': 0.7124466718584425, 'fuel_k': 0.08612665817296865, 'fuel_half': 0.3335026483569958}.
[I 2026-07-22 18:46:22,235] Trial 650 finished with values: [10.231061607850704, 10.231061607850704] and parameters: {'k1': 9.969469187531805e-05, 'D_low': 13.25142220631392, 'k2': 0.0009562822793888481, 'D_high': 887331.2884015184, 'fire_exp': 3.313658135010505, 'P_half': 7.890004262668578, 'pre_dampen_half': 0.46504594134732663, 'gpp_af': 0.49740621749684094, 'gpp_b': 1.1698276136056565e-05, 'gpp_d': 3.0023172465753087, 'ign_k': 0.5670346335627292, 'ign_c': 3.0378658251922155, 'trop_agb_crit': 15.35205868174982, 'trop_k_veg': 1.7518409078083697, 'fuel_k': 0.0500651901928747, 'fuel_half': 38.21129441691226}.
[I 2026-07-22 18:46:22,659] Trial 651 finished with values: [-0.6590116657662058, 0.31889395436966617] and parameters: {'k1': 0.003242143344038315, 'D_low': 864.0717009254879, 'k2': 0.020149789847008874, 'D_high': 580966.5602369158, 'fire_exp': 1.2242398136753672, 'P_half': 7.890004262668578, 'pre_dampen_half': 0.46504594134732663, 'gpp_af': 0.12243451886824051, 'gpp_b': 1.7565109007473816e-05, 'gpp_d': 12.151631524283598, 'ign_k': 0.5131654955148324, 'ign_c': 11.40086370112731, 'trop_agb_crit': 12.324775650896964, 'trop_k_veg': 2.417028380770307, 'fuel_k': 0.018207179480706392, 'fuel_half': 0.3335026483569958}.
[I 2026-07-22 18:46:23,082] Trial 652 finished with values: [10.168023121108778, 10.168023121108778] and parameters: {'k1': 0.003242143344038315, 'D_low': 102.19595065529477, 'k2': 0.001566517163094646, 'D_high': 580966.5602369158, 'fire_exp': 3.2181803496180783, 'P_half': 9.324787201197319, 'pre_dampen_half': 294.75617712568373, 'gpp_af': 0.12243451886824051, 'gpp_b': 0.0005995821881487623, 'gpp_d': 12.151631524283598, 'ign_k': 0.009861808369679786, 'ign_c': 0.13670484737132343, 'trop_agb_crit': 10.719494362768906, 'trop_k_veg': 2.417028380770307, 'fuel_k': 3.6992394681929355, 'fuel_half': 81.87941582538087}.
[I 2026-07-22 18:46:23,504] Trial 653 finished with values: [10.75205984279919, 10.75205984279919] and parameters: {'k1': 9.969469187531805e-05, 'D_low': 864.0717009254879, 'k2': 7.67074891445376e-05, 'D_high': 160625.60954780428, 'fire_exp': 6.053800259876899, 'P_half': 7.890004262668578, 'pre_dampen_half': 26.373339933815235, 'gpp_af': 0.49740621749684094, 'gpp_b': 0.0005392415140872105, 'gpp_d': 700.6693992445935, 'ign_k': 0.009861808369679786, 'ign_c': 8.405439129313676, 'trop_agb_crit': 2.171140223187998, 'trop_k_veg': 2.417028380770307, 'fuel_k': 3.6992394681929355, 'fuel_half': 81.87941582538087}.
[I 2026-07-22 18:46:23,932] Trial 654 finished with values: [10.261274807838229, 10.261274807838229] and parameters: {'k1': 0.011966626407443505, 'D_low': 13.25142220631392, 'k2': 0.001566517163094646, 'D_high': 316055.11434645456, 'fire_exp': 1.2242398136753672, 'P_half': 2.458603276328005, 'pre_dampen_half': 0.4016986062226068, 'gpp_af': 0.06789053271698488, 'gpp_b': 0.0005392415140872105, 'gpp_d': 9.00460602264307, 'ign_k': 0.0013726318898045872, 'ign_c': 11.40086370112731, 'trop_agb_crit': 9.362115196011851, 'trop_k_veg': 2.417028380770307, 'fuel_k': 1.1820218758583807, 'fuel_half': 38.21129441691226}.
[I 2026-07-22 18:46:24,350] Trial 655 finished with values: [10.196568268770699, 10.196568268770699] and parameters: {'k1': 0.011966626407443505, 'D_low': 1.7887890916820506, 'k2': 0.0038341488164556755, 'D_high': 316055.11434645456, 'fire_exp': 1.2242398136753672, 'P_half': 7.890004262668578, 'pre_dampen_half': 0.4016986062226068, 'gpp_af': 0.06789053271698488, 'gpp_b': 0.0054502936945582505, 'gpp_d': 9.00460602264307, 'ign_k': 3.284529979576942, 'ign_c': 11.40086370112731, 'trop_agb_crit': 9.362115196011851, 'trop_k_veg': 1.0049538030148353, 'fuel_k': 0.08612665817296865, 'fuel_half': 81.87941582538087}.
[I 2026-07-22 18:46:24,770] Trial 656 finished with values: [13.827609753355029, 13.827609753355029] and parameters: {'k1': 0.0029282035181080004, 'D_low': 4.043300846639722, 'k2': 0.0007081721844034209, 'D_high': 160625.60954780428, 'fire_exp': 1.1258453832483524, 'P_half': 1938.3858782150498, 'pre_dampen_half': 33.97904243111269, 'gpp_af': 0.06789053271698488, 'gpp_b': 0.0054502936945582505, 'gpp_d': 34.972243108738105, 'ign_k': 3.284529979576942, 'ign_c': 3.0378658251922155, 'trop_agb_crit': 15.870971677383487, 'trop_k_veg': 0.6921865222804094, 'fuel_k': 5.486054129200971, 'fuel_half': 0.32476735706274484}.
[I 2026-07-22 18:46:25,185] Trial 657 finished with values: [10.725872867496834, 10.725872867496834] and parameters: {'k1': 0.0003199177539819797, 'D_low': 1.7887890916820506, 'k2': 0.0007081721844034209, 'D_high': 708572.1663941594, 'fire_exp': 3.2181803496180783, 'P_half': 7.890004262668578, 'pre_dampen_half': 33.71909132517388, 'gpp_af': 0.015350904103515228, 'gpp_b': 0.0054502936945582505, 'gpp_d': 0.015163585438685893, 'ign_k': 4.59148521674054, 'ign_c': 14.074279366401672, 'trop_agb_crit': 20.205002815711154, 'trop_k_veg': 1.7428926895756522, 'fuel_k': 3.6992394681929355, 'fuel_half': 81.87941582538087}.
[I 2026-07-22 18:46:25,602] Trial 658 finished with values: [10.756507006885466, 10.756507006885466] and parameters: {'k1': 0.00016312233285809254, 'D_low': 4.043300846639722, 'k2': 0.001566517163094646, 'D_high': 316055.11434645456, 'fire_exp': 8.791426299948917, 'P_half': 7.890004262668578, 'pre_dampen_half': 33.71909132517388, 'gpp_af': 0.015350904103515228, 'gpp_b': 6.586254606637078e-05, 'gpp_d': 6.91394869865762, 'ign_k': 0.03141110271934876, 'ign_c': 6.1609752947414345, 'trop_agb_crit': 2.447085645036977, 'trop_k_veg': 2.417028380770307, 'fuel_k': 0.08612665817296865, 'fuel_half': 0.3335026483569958}.
[I 2026-07-22 18:46:26,028] Trial 659 finished with values: [10.746316429708383, 10.746316429708383] and parameters: {'k1': 9.969469187531805e-05, 'D_low': 13804.775391932099, 'k2': 0.030699709531122953, 'D_high': 887331.2884015184, 'fire_exp': 1.7124099831271415, 'P_half': 2.2010656610055808, 'pre_dampen_half': 33.71909132517388, 'gpp_af': 0.25562996323356013, 'gpp_b': 1.1698276136056565e-05, 'gpp_d': 2.2044650100999164, 'ign_k': 0.5131654955148324, 'ign_c': 11.40086370112731, 'trop_agb_crit': 12.324775650896964, 'trop_k_veg': 0.6921865222804094, 'fuel_k': 0.0500651901928747, 'fuel_half': 81.87941582538087}.
[I 2026-07-22 18:46:26,463] Trial 660 finished with values: [11.449923892622849, 11.449923892622849] and parameters: {'k1': 0.0003199177539819797, 'D_low': 864.0717009254879, 'k2': 0.035891558714508394, 'D_high': 316055.11434645456, 'fire_exp': 1.182396148413737, 'P_half': 334.62201030483817, 'pre_dampen_half': 420.2116526335304, 'gpp_af': 0.3259758793317361, 'gpp_b': 1.7565109007473816e-05, 'gpp_d': 2.2044650100999164, 'ign_k': 0.5131654955148324, 'ign_c': 11.40086370112731, 'trop_agb_crit': 15.870971677383487, 'trop_k_veg': 3.024803048559367, 'fuel_k': 0.6137000782082781, 'fuel_half': 81.87941582538087}.
[I 2026-07-22 18:46:26,922] Trial 661 finished with values: [10.00204610640558, 10.00204610640558] and parameters: {'k1': 9.969469187531805e-05, 'D_low': 140.92119204434155, 'k2': 2.8459703343413838e-05, 'D_high': 160625.60954780428, 'fire_exp': 3.2181803496180783, 'P_half': 9.324787201197319, 'pre_dampen_half': 33.71909132517388, 'gpp_af': 42.29037995744429, 'gpp_b': 0.0005392415140872105, 'gpp_d': 6.91394869865762, 'ign_k': 4.59148521674054, 'ign_c': 11.462237838612072, 'trop_agb_crit': 10.719494362768906, 'trop_k_veg': 2.417028380770307, 'fuel_k': 3.6992394681929355, 'fuel_half': 0.33988503110784557}.
[I 2026-07-22 18:46:27,405] Trial 662 finished with values: [-0.6514917191588026, 0.2708366276982881] and parameters: {'k1': 0.011966626407443505, 'D_low': 1.7887890916820506, 'k2': 0.001566517163094646, 'D_high': 316055.11434645456, 'fire_exp': 1.2242398136753672, 'P_half': 7.890004262668578, 'pre_dampen_half': 0.4016986062226068, 'gpp_af': 0.06319490093197187, 'gpp_b': 1.7565109007473816e-05, 'gpp_d': 9.00460602264307, 'ign_k': 3.284529979576942, 'ign_c': 11.40086370112731, 'trop_agb_crit': 9.362115196011851, 'trop_k_veg': 2.417028380770307, 'fuel_k': 0.08612665817296865, 'fuel_half': 0.3335026483569958}.
[I 2026-07-22 18:46:27,855] Trial 663 finished with values: [10.732763331245117, 10.732763331245117] and parameters: {'k1': 0.052334804885400876, 'D_low': 8454.098152188677, 'k2': 7.67074891445376e-05, 'D_high': 708572.1663941594, 'fire_exp': 1.223609236884634, 'P_half': 5595.401979134827, 'pre_dampen_half': 33.71909132517388, 'gpp_af': 0.015350904103515228, 'gpp_b': 0.021028749338578148, 'gpp_d': 1.050978521342778, 'ign_k': 0.5131654955148324, 'ign_c': 14.452451441203314, 'trop_agb_crit': 5.707205898008383, 'trop_k_veg': 2.3408809609838257, 'fuel_k': 1.1820218758583807, 'fuel_half': 5.7024711030333775}.
